x	y	cluster	file
12.05088783847683	4.702173176640087	3	Roland R8/Toms/Tom M-03.wav
11.078628866138235	2.3940027490732594	3	Roland R8/Toms/Tom L-01.wav
11.467906918513965	-3.010764149909542	3	Roland R8/Toms/Tom M-04.wav
8.82547786367292	7.406946518029075	2	Roland R8/Toms/Tom H-03.wav
7.975454306123355	5.01743809738991	2	Roland R8/Toms/Tom H-01.wav
10.49351953910611	2.9845537874594186	3	Roland R8/Toms/Tom M-01.wav
-9.47914866624028	-2.692861659272313	0	Sound Master, Memory Rhythm SR-88/Open Hat.wav
-1.0167849322268576	-4.838335473909289	2	Sound Master, Memory Rhythm SR-88/Snare-1.wav
-1.383971444513862	-2.7257318814236404	2	Sound Master, Memory Rhythm SR-88/Snare-2.wav
-15.402808035788507	-3.7745751258677074	0	Sound Master, Memory Rhythm SR-88/Crash.wav
-15.159471378452583	-4.660533028415121	0	Sound Master, Memory Rhythm SR-88/Closed Hat.wav
6.814562241100533	-10.398132865532215	1	Sound Master, Memory Rhythm SR-88/Bassdrum.wav
-0.3150674918215148	-3.720204160472388	2	Korg Minipops/SNARES/Snaredrum-08.wav
-7.839600547469328	-4.363921035976908	2	Korg Minipops/SNARES/Snaredrum-03.wav
-0.9030303792206846	-3.5431295685274744	2	Korg Minipops/SNARES/Snaredrum-09.wav
-1.399444179310738	-3.8747322904468993	2	Korg Minipops/SNARES/Snaredrum-06.wav
3.944837791397236	1.2314372801279556	2	Korg Minipops/SNARES/Snaredrum-11.wav
-13.921529940016333	1.049531197779932	0	Korg Minipops/SNARES/Snaredrum-04.wav
-1.5614883163877538	-3.8678502253654954	2	Korg Minipops/SNARES/Snaredrum-07.wav
-4.2629989097530885	-4.376833085898728	2	Korg Minipops/SNARES/Snaredrum-12.wav
-9.10263437284473	-4.164840206900465	2	Korg Minipops/SNARES/Snaredrum-02.wav
-13.596034113835946	1.9260384689201016	0	Korg Minipops/SNARES/Snaredrum-05.wav
-3.5160763832242306	-4.396086932987026	2	Korg Minipops/SNARES/Snaredrum-01.wav
-8.211203676854977	-0.9802141371236803	0	Korg Minipops/SNARES/Snaredrum-13.wav
-1.4475145216027023	-3.7715408654509956	2	Korg Minipops/SNARES/Snaredrum-10.wav
-10.860834956940169	-2.0293967055312288	0	Korg Minipops/CYMBALS/Hat Open-01.wav
-13.877934759795366	-3.5144627961525763	0	Korg Minipops/CYMBALS/Hat Closed-03.wav
-14.311227324948755	-3.642342940741742	0	Korg Minipops/CYMBALS/Hat Closed-04.wav
-13.21616494369589	-3.2912936219390323	0	Korg Minipops/CYMBALS/Hat Closed-01.wav
-13.515546879660688	-3.348424877488398	0	Korg Minipops/CYMBALS/Hat Closed-02.wav
-11.848203626784185	-2.161488950386464	0	Korg Minipops/CYMBALS/Hat Open-02.wav
-12.32610943725432	-2.403964725328921	0	Korg Minipops/CYMBALS/Hat Open-03.wav
-10.707157294820176	-2.389422655854357	0	Korg Minipops/CYMBALS/Hat Open-04.wav
11.258327812084758	-6.742246797089181	1	Korg Minipops/BASSDRUM/Bassdrum-07.wav
10.995576186945028	-6.891558912858386	1	Korg Minipops/BASSDRUM/Bassdrum-01.wav
5.2231704608561484	-9.615258168279764	1	Korg Minipops/BASSDRUM/Bassdrum-03.wav
4.4725691458270616	-8.909327550259327	1	Korg Minipops/BASSDRUM/Bassdrum-06.wav
5.174564762305775	-9.483361021747736	1	Korg Minipops/BASSDRUM/Bassdrum-05.wav
5.328295823607466	-9.51785804196059	1	Korg Minipops/BASSDRUM/Bassdrum-02.wav
7.864949051684379	4.916668172558254	2	Korg Minipops/BASSDRUM/Bassdrum-04.wav
-6.048773503367579	4.365108192938954	2	Korg Minipops/MISC/Tom-02.wav
-4.51821250034045	7.6798404981216155	2	Korg Minipops/MISC/Tom-01.wav
-8.084197897412233	-2.2696484530513525	0	Korg Minipops/MISC/Woodblock-01.wav
-8.093782588256989	-2.0430742437644054	0	Korg Minipops/MISC/Woodblock-02.wav
-2.7844743874181415	1.9663486832146793	0	Roland TR-626/Ride-02.wav
7.515631697321302	-11.513388632254314	1	Roland TR-626/Bassdrum-01.wav
9.329712434795336	6.815971479868186	2	Roland TR-626/Snaredrum-03.wav
-14.240108784652614	1.1530068422663338	0	Roland TR-626/Shaker.wav
13.273038780152492	-1.5581749594512204	3	Roland TR-626/Tom L-02.wav
-10.042103226540405	-2.7035934782764786	0	Roland TR-626/Conga M.wav
10.624705921596016	2.9574490111220753	3	Roland TR-626/Tom M-02.wav
-9.887643243940886	-0.32433760383769916	0	Roland TR-626/Agogo L.wav
5.649408832439159	6.252517969747046	2	Roland TR-626/Tom H-02.wav
-13.912787821081666	2.639538337234632	0	Roland TR-626/Hat Closed.wav
-0.9380025039085222	4.627154685906013	0	Roland TR-626/Timbale H.wav
4.800927495697743	6.7773504189793705	0	Roland TR-626/Timbale L.wav
-5.819658312341284	-1.7949743033854455	0	Roland TR-626/Clave.wav
-8.663010040681833	4.884117952136594	0	Roland TR-626/Clap.wav
0.011853509055924987	2.621683645682721	2	Roland TR-626/Conga H.wav
-10.558782142524976	-1.1113643903058967	0	Roland TR-626/Agogo H.wav
-12.799594587356049	-0.5745688991443576	0	Roland TR-626/Tambourine.wav
5.747103571963448	6.0447135215960905	2	Roland TR-626/Conga L.wav
1.6883458769249786	6.115306710984777	0	Roland TR-626/Crash.wav
-11.867920699655082	0.3029222727075279	0	Roland TR-626/Ride-01.wav
15.308899350762275	-1.4956339765216804	3	Roland TR-626/Snaredrum-02.wav
0.08408417032741593	7.798204130498405	0	Roland TR-626/China.wav
-3.2959466307671277	0.49357300008600047	0	Roland TR-626/Cowbell.wav
6.5583883827277925	8.629889983382945	2	Roland TR-626/Snaredrum-01.wav
8.929874385610926	-11.328404420276485	1	Roland TR-626/Bassdrum-02.wav
12.018474373507905	-3.368456630681961	3	Roland TR-626/Tom L-01.wav
-13.882128835715042	0.5269049377698798	0	Roland TR-626/Rimshot.wav
6.165825057112573	4.674764212809396	2	Roland TR-626/Tom H-01.wav
-5.4357171953823435	4.407953757531142	0	Roland TR-626/Hat Open.wav
7.605877469221946	0.5256998001282963	3	Roland TR-626/Tom M-01.wav
-5.524894836642991	4.614780549084561	0	Visco SpaceDrum/SNARES/Snaredrum-03.wav
-5.339721406218289	0.36295603949567856	0	Visco SpaceDrum/SNARES/Snaredrum-02.wav
5.83296644119744	-2.2595245430329354	3	Visco SpaceDrum/SNARES/Snaredrum-01.wav
-11.851793170486843	-0.17530657528762703	0	Visco SpaceDrum/SNARES/Rimshot.wav
-15.73438103252832	-3.9199012480238786	0	Visco SpaceDrum/CYMBALS/Hat Open-01.wav
-14.905838390463447	-4.860276972817826	0	Visco SpaceDrum/CYMBALS/Hat Closed Reversed.wav
-15.129730937132749	-4.649230403641572	0	Visco SpaceDrum/CYMBALS/Hat Closed-03.wav
-15.495331122323812	-4.266659869166292	0	Visco SpaceDrum/CYMBALS/Hat Closed-04.wav
-15.190533221575608	-4.584695149237003	0	Visco SpaceDrum/CYMBALS/Hat Closed-01.wav
-15.19409802811663	-4.535748796098006	0	Visco SpaceDrum/CYMBALS/Hat Closed-02.wav
-15.384324318265659	-4.252507809806574	0	Visco SpaceDrum/CYMBALS/Hat Open-02.wav
-15.697262686893097	-3.7483410242672224	0	Visco SpaceDrum/CYMBALS/Hat Open-03.wav
-14.86522236188657	-4.91001786240512	0	Visco SpaceDrum/CYMBALS/Hat Pedal-01.wav
7.346337816608309	-10.162703870361483	1	Visco SpaceDrum/BASSDRUM/Bassdrum-07.wav
8.05020864280032	-9.387320677998781	1	Visco SpaceDrum/BASSDRUM/Bassdrum-01.wav
2.252236147701735	5.450092446492014	0	Visco SpaceDrum/BASSDRUM/Bassdrum-10.wav
8.093333623008151	-10.445498795525864	1	Visco SpaceDrum/BASSDRUM/Bassdrum-08.wav
8.504264567073204	-11.375226634520619	1	Visco SpaceDrum/BASSDRUM/Bassdrum-03.wav
7.742744056335236	-9.874226548541758	1	Visco SpaceDrum/BASSDRUM/Bassdrum-06.wav
13.74556745529442	1.1795131050059517	2	Visco SpaceDrum/BASSDRUM/Bassdrum-11.wav
4.5200314242229345	-7.396476788399716	1	Visco SpaceDrum/BASSDRUM/Bassdrum-05.wav
6.597883187017996	-9.773352904971663	1	Visco SpaceDrum/BASSDRUM/Bassdrum-02.wav
7.391736892734636	-10.9762860628545	1	Visco SpaceDrum/BASSDRUM/Bassdrum-09.wav
7.710364896470024	-9.81830222053742	1	Visco SpaceDrum/BASSDRUM/Bassdrum-04.wav
-14.26200665630547	0.592442067510427	0	Visco SpaceDrum/Toms/Tom-04.wav
-14.008683404298173	1.55236152112716	0	Visco SpaceDrum/Toms/Tom-05.wav
-10.82542052121397	3.8717812924079595	0	Visco SpaceDrum/Toms/Tom-02.wav
-8.443860399920661	5.72973711658888	0	Visco SpaceDrum/Toms/Tom-01.wav
-10.31117960984222	3.5783080601602344	0	Visco SpaceDrum/Toms/Tom7.wav
-3.350507932634753	6.850689367903017	2	Visco SpaceDrum/Toms/Tom-06.wav
-10.3646835167953	5.091623177583759	0	Visco SpaceDrum/Toms/Tom-03.wav
12.068958113240202	-3.8571122580083164	3	Visco SpaceDrum/MISC/Synth Tom M-02.wav
-2.2476151412118743	0.44819417664758054	0	Visco SpaceDrum/MISC/Woodblock1.wav
7.514226209064844	4.936862039669131	2	Visco SpaceDrum/MISC/Synth Tom H.wav
-12.082633447279884	-4.10901747138873	0	Visco SpaceDrum/MISC/Woodblock2.wav
12.847210384249156	2.472652902898962	3	Visco SpaceDrum/MISC/Synth Tom M-01.wav
-15.02641957804515	-4.734914638515252	0	Visco SpaceDrum/MISC/Bleep-01.wav
11.826109550363022	-7.703953424276846	1	Visco SpaceDrum/MISC/Synth Tom L.wav
-9.049955404375257	-2.4156850109134176	0	Visco SpaceDrum/MISC/Cowbell.wav
-4.916567307628265	0.17556744654988377	0	Visco SpaceDrum/MISC/Bleep-02.wav
11.484300782280586	-11.09083004721333	1	Sakata DPM-48/Bassdrum-01.wav
13.321117148578203	-1.830456111637209	3	Sakata DPM-48/Tom-04.wav
-1.1535026401197541	5.1581507836624505	2	Sakata DPM-48/Rim.wav
-3.875971033558721	-1.1800972499175202	0	Sakata DPM-48/Agogo1.wav
14.377304444779954	-9.892578040131916	1	Sakata DPM-48/Bassdrum-03.wav
-15.529377493382508	-0.627578081431242	0	Sakata DPM-48/Hat Closed-01.wav
-5.468520393153339	-0.8927817255689905	0	Sakata DPM-48/Agogo2.wav
-4.177725081115294	5.263736266551861	0	Sakata DPM-48/Clap.wav
-15.76888120348194	-2.250657501636454	0	Sakata DPM-48/Hat Closed-02.wav
-8.046229999711793	-2.9873841162752113	0	Sakata DPM-48/Cabasa-01.wav
11.655522288107065	3.794551447525194	3	Sakata DPM-48/Tom-02.wav
8.569116991546048	7.36131058548768	2	Sakata DPM-48/Tom-01.wav
-2.553685714305837	3.0619989100452076	0	Sakata DPM-48/Crash.wav
-13.06558623626317	-0.9374286708423054	0	Sakata DPM-48/Cabasa-02.wav
8.828531602477351	8.382600190707528	2	Sakata DPM-48/Snaredrum-02.wav
14.341016185772322	-0.5598847728387342	3	Sakata DPM-48/Tom-03.wav
-10.638406130407956	1.5722733562517806	0	Sakata DPM-48/Ride.wav
11.728894691840638	6.464997088823239	3	Sakata DPM-48/Snaredrum-01.wav
10.829130804588775	-11.082982536976361	1	Sakata DPM-48/Bassdrum-02.wav
-13.566926017842528	1.3327147525883196	0	Sakata DPM-48/Hat Open.wav
10.902795323428354	6.420755616044194	2	Korg M1/Snaredrums/Snaredrum-03.wav
-9.118299028710602	-0.5881604533152234	0	Korg M1/Snaredrums/Sideststick.wav
7.196969613536258	8.27444303241798	0	Korg M1/Snaredrums/Snaredrum-04.wav
8.90911842376993	7.340995843929928	2	Korg M1/Snaredrums/Snaredrum-02.wav
9.28696608765569	8.028614286412255	2	Korg M1/Snaredrums/Snaredrum-01.wav
-6.206372139088246	2.406391402360508	0	Korg M1/Cymbals/Hat Open-01.wav
-10.047566026844846	0.22530324994617318	0	Korg M1/Cymbals/Hat Closed-01.wav
-10.50077039134729	2.622668991613415	0	Korg M1/Cymbals/Hat Closed-02.wav
0.4381665561927725	1.3860081791717143	0	Korg M1/Cymbals/Crash.wav
-5.852200709208344	5.116219424970924	0	Korg M1/Cymbals/Hat Open-02.wav
-11.26221551586572	0.4064806073627434	0	Korg M1/Cymbals/Ride.wav
-5.709571801017108	3.4831753337549944	0	Korg M1/Percussion/Timbale-02.wav
-11.995358723763998	-3.6759184963708695	0	Korg M1/Percussion/Pluck.wav
-11.392947769069655	0.9884157914742384	0	Korg M1/Percussion/Shakers.wav
8.510636481404854	5.591974015152664	2	Korg M1/Percussion/Conga-01.wav
-0.36000915760728336	7.471904634684774	0	Korg M1/Percussion/Clap.wav
-11.38150296157693	-3.3780563302204256	0	Korg M1/Percussion/Hit.wav
-8.552621527142508	-0.04146830459470458	0	Korg M1/Percussion/Tambourine.wav
8.622538970522399	4.700595842175828	3	Korg M1/Percussion/Tom-02.wav
13.583251573107693	-4.959872201305366	3	Korg M1/Percussion/Tom-01.wav
0.10441098368512883	1.0817407539415844	2	Korg M1/Percussion/Conga-02.wav
-0.5285840057958291	-0.5469513024846745	0	Korg M1/Percussion/Windbells.wav
-2.4356187267790546	0.2680519789714611	0	Korg M1/Percussion/Cowbel.wav
7.682116139487865	6.318132166040654	2	Korg M1/Percussion/Tom-03.wav
8.561801313446102	2.3516250991018706	3	Korg M1/Percussion/Timbale-01.wav
-5.897193267320565	-1.742154494743676	0	Korg M1/Percussion/Woodblock.wav
13.149390886487303	-10.010663865783098	1	Korg M1/Bassdrums/Bassdrum-01.wav
11.176323316689396	-11.625523982865227	1	Korg M1/Bassdrums/Bassdrum-03.wav
11.034721994487564	-11.048722520105798	1	Korg M1/Bassdrums/Bassdrum-02.wav
-4.490718470902922	3.716613398040033	0	Korg M1/Misc/Snap.wav
1.3238514023972572	8.273822414528887	0	Korg M1/Misc/Whiplash.wav
4.175946223868462	2.4442609006341134	0	Korg M1/Misc/Metal.wav
-0.15007705079219902	-0.4429770028059108	0	Korg M1/Misc/Tubalar Bell-03.wav
0.465061045494202	0.07978307164536316	4	Korg M1/Misc/Tubalar Bell-02.wav
-6.384833783234129	2.681596092546773	0	Korg M1/Misc/Hammer.wav
-5.583300690888425	0.04514197860072046	0	Korg M1/Misc/Drop.wav
-2.632414992800963	0.7467432266858295	0	Korg M1/Misc/Pole.wav
1.0845737899297658	3.8569552360498287	0	Korg M1/Misc/Scratch.wav
-6.300195149038682	0.1268042283810177	0	Korg M1/Misc/Flexttone.wav
-11.2583233936623	-0.43079633786241084	0	Korg M1/Misc/Metronome-02.wav
0.2186386442576366	-0.8817772747477911	0	Korg M1/Misc/Tubalar Bell-04.wav
-0.26528365779160584	-0.8501790481823797	0	Korg M1/Misc/Belrng.wav
1.2554040336922137	0.40500629127067306	4	Korg M1/Misc/Tubalar Bell-01.wav
-13.10365068197212	-0.8638653687220662	0	Korg M1/Misc/Metronome-01.wav
13.269836567230206	-1.360349374357076	3	Roland CompuRhythm 8000/Tom M.wav
-14.692814997344732	-2.5891398771064114	0	Roland CompuRhythm 8000/Hat Closed.wav
9.808393649321822	4.966648801138215	2	Roland CompuRhythm 8000/Tom H.wav
2.6822493896912096	0.8485553916902155	2	Roland CompuRhythm 8000/Cr8kmcng.wav
-9.350351213144492	5.6433146967074315	0	Roland CompuRhythm 8000/Clap.wav
1.975149606159362	-0.865420220507195	2	Roland CompuRhythm 8000/Snarderum.wav
10.76451220237015	-6.243234027593389	3	Roland CompuRhythm 8000/Tom L.wav
-6.109519653918198	-1.7839201289119482	0	Roland CompuRhythm 8000/Cowbell.wav
-11.109599383979432	-0.7300109037454597	0	Roland CompuRhythm 8000/Cymball.wav
-15.111329804218773	-2.847630037451176	0	Roland CompuRhythm 8000/Rimshot.wav
-9.84498497000122	-0.34143464083731007	0	Roland CompuRhythm 8000/Hat Open.wav
8.066922039695168	-10.791437700919168	1	Roland CompuRhythm 8000/Bassdrum.wav
-7.302131426876791	-2.4596596322738504	0	Roland CompuRhythm 8000/Claves.wav
-13.81403046455697	2.395084590227635	0	Yamaha RM 50/Snaredrums/SNAREDRUM_039.wav
0.6115904809119603	7.391679915676497	2	Yamaha RM 50/Snaredrums/SNAREDRUM_033.wav
-12.324457051851912	3.0298241445940524	0	Yamaha RM 50/Snaredrums/SNAREDRUM_101.wav
2.3315728118891217	8.546061971338059	2	Yamaha RM 50/Snaredrums/SNAREDRUM_024.wav
-1.4948326534328975	8.618434774147776	2	Yamaha RM 50/Snaredrums/SNAREDRUM_002.wav
2.2326101201175224	9.277108420882751	2	Yamaha RM 50/Snaredrums/SNAREDRUM_018.wav
-15.09416233084523	1.7660030823820498	0	Yamaha RM 50/Snaredrums/SNAREDRUM_037.wav
-6.376276599680949	6.8679506569273565	0	Yamaha RM 50/Snaredrums/SNAREDRUM_066.wav
5.653776359818361	3.1325024346956156	2	Yamaha RM 50/Snaredrums/SNAREDRUM_062.wav
-0.6145616617822582	8.029898636298176	2	Yamaha RM 50/Snaredrums/SNAREDRUM_058.wav
0.6211836823557566	8.215602220409634	0	Yamaha RM 50/Snaredrums/SNAREDRUM_064.wav
-13.544023007443354	1.000218761510642	0	Yamaha RM 50/Snaredrums/SNAREDRUM_084.wav
8.130947465770511	8.298254997436233	2	Yamaha RM 50/Snaredrums/SNAREDRUM_046.wav
-2.9541807305640484	8.637439689624664	2	Yamaha RM 50/Snaredrums/SNAREDRUM_085.wav
-11.407155438242306	4.392215069759204	0	Yamaha RM 50/Snaredrums/SNAREDRUM_008.wav
2.3846989943069743	8.52080527526192	2	Yamaha RM 50/Snaredrums/SNAREDRUM_060.wav
-3.5771965379680064	8.134168486407374	2	Yamaha RM 50/Snaredrums/SNAREDRUM_027.wav
-15.036247480377948	-4.100517561833288	0	Yamaha RM 50/Snaredrums/SNAREDRUM_107.wav
6.321923982836123	8.27581243824699	0	Yamaha RM 50/Snaredrums/SNAREDRUM_055.wav
-8.784504470515678	4.309683935484505	0	Yamaha RM 50/Snaredrums/SNAREDRUM_076.wav
-9.332268836749462	5.5238598685209395	0	Yamaha RM 50/Snaredrums/SNAREDRUM_022.wav
2.42167984194202	8.829940744943231	2	Yamaha RM 50/Snaredrums/SNAREDRUM_023.wav
-7.74278695289893	6.004222872620678	2	Yamaha RM 50/Snaredrums/SNAREDRUM_069.wav
-9.936805497089438	5.890520934429265	0	Yamaha RM 50/Snaredrums/SNAREDRUM_067.wav
-15.519566505976119	1.686608806386942	0	Yamaha RM 50/Snaredrums/SNAREDRUM_042.wav
-6.207165470183951	6.692074519723175	0	Yamaha RM 50/Snaredrums/SNAREDRUM_020.wav
-14.432719312440947	0.28991603808584504	0	Yamaha RM 50/Snaredrums/SNAREDRUM_103.wav
-5.809830687000025	8.155954918847584	0	Yamaha RM 50/Snaredrums/SNAREDRUM_026.wav
-7.770721880056919	5.8457894848302745	0	Yamaha RM 50/Snaredrums/SNAREDRUM_090.wav
-12.225236732289712	-4.53507478367722	0	Yamaha RM 50/Snaredrums/SNAREDRUM_081.wav
-10.566537231429702	6.018212201144157	0	Yamaha RM 50/Snaredrums/SNAREDRUM_051.wav
-4.172324683121372	7.5510181046116625	2	Yamaha RM 50/Snaredrums/SNAREDRUM_003.wav
0.3207438032536646	9.081217490489268	2	Yamaha RM 50/Snaredrums/SNAREDRUM_030.wav
-1.0559743904827494	9.157883638681858	2	Yamaha RM 50/Snaredrums/SNAREDRUM_021.wav
-6.556697210909351	7.249314182159155	2	Yamaha RM 50/Snaredrums/SNAREDRUM_005.wav
-10.79184773739634	4.116561043865634	0	Yamaha RM 50/Snaredrums/SNAREDRUM_034.wav
-0.7322058377521068	8.808203779014036	2	Yamaha RM 50/Snaredrums/SNAREDRUM_009.wav
-8.927612300830395	5.437391366620847	2	Yamaha RM 50/Snaredrums/SNAREDRUM_070.wav
2.9198705491169603	7.863021336195967	2	Yamaha RM 50/Snaredrums/SNAREDRUM_019.wav
-7.396883476214497	4.944773282291232	0	Yamaha RM 50/Snaredrums/SNAREDRUM_094.wav
1.0946954400742044	9.113351039933974	2	Yamaha RM 50/Snaredrums/SNAREDRUM_010.wav
-4.4372769932381635	6.65034039014099	2	Yamaha RM 50/Snaredrums/SNAREDRUM_025.wav
-4.889872323443751	7.9633684212874565	0	Yamaha RM 50/Snaredrums/SNAREDRUM_091.wav
-15.251940402963967	-3.6124900927153454	0	Yamaha RM 50/Snaredrums/SNAREDRUM_106.wav
-13.650798252782744	-0.07186513921663061	0	Yamaha RM 50/Snaredrums/SNAREDRUM_082.wav
-14.30681621791951	3.0162462366040517	0	Yamaha RM 50/Snaredrums/SNAREDRUM_063.wav
-5.684299735142171	6.314600025957078	0	Yamaha RM 50/Snaredrums/SNAREDRUM_061.wav
-13.451393562307105	3.3350470272629535	0	Yamaha RM 50/Snaredrums/SNAREDRUM_080.wav
-15.044522350582257	1.700630971983522	0	Yamaha RM 50/Snaredrums/SNAREDRUM_041.wav
-5.924319936372764	6.069040763139485	2	Yamaha RM 50/Snaredrums/SNAREDRUM_079.wav
1.3249189715535938	6.4479302099937446	2	Yamaha RM 50/Snaredrums/SNAREDRUM_089.wav
-9.283198285639214	6.292379778260959	0	Yamaha RM 50/Snaredrums/SNAREDRUM_098.wav
-8.169431878663689	6.679292577097628	0	Yamaha RM 50/Snaredrums/SNAREDRUM_086.wav
-4.56789195013693	7.426364883389725	2	Yamaha RM 50/Snaredrums/SNAREDRUM_014.wav
-7.56247117622316	6.410631876857112	2	Yamaha RM 50/Snaredrums/SNAREDRUM_013.wav
4.342881105759933	4.45605500125904	2	Yamaha RM 50/Snaredrums/SNAREDRUM_049.wav
2.2445395079112584	8.812808018827905	2	Yamaha RM 50/Snaredrums/SNAREDRUM_029.wav
-2.4830689183762327	7.940216196170997	2	Yamaha RM 50/Snaredrums/SNAREDRUM_015.wav
-13.471718893521818	2.0009986941137754	0	Yamaha RM 50/Snaredrums/SNAREDRUM_102.wav
-15.41374093631584	-1.8043125209279527	0	Yamaha RM 50/Snaredrums/SNAREDRUM_043.wav
-13.813966022283495	-4.501008479816398	0	Yamaha RM 50/Snaredrums/SNAREDRUM_108.wav
-7.744001213079323	7.045629932792441	0	Yamaha RM 50/Snaredrums/SNAREDRUM_104.wav
-8.133046443709455	-2.924028824587423	0	Yamaha RM 50/Snaredrums/SNAREDRUM_031.wav
-0.4867925876969967	4.125095582182559	0	Yamaha RM 50/Snaredrums/SNAREDRUM_099.wav
-0.8311612122056842	7.312123711034936	2	Yamaha RM 50/Snaredrums/SNAREDRUM_100.wav
1.322408210803145	7.990350041178838	2	Yamaha RM 50/Snaredrums/SNAREDRUM_032.wav
-8.55800515537772	6.137789229969376	0	Yamaha RM 50/Snaredrums/SNAREDRUM_011.wav
-7.1615477198945445	-2.8272269919135096	2	Yamaha RM 50/Snaredrums/SNAREDRUM_068.wav
-1.5303879545115542	9.175082328124969	2	Yamaha RM 50/Snaredrums/SNAREDRUM_074.wav
-10.869239148936998	0.015738040264012616	0	Yamaha RM 50/Snaredrums/SNAREDRUM_105.wav
0.885100154937138	7.238201166276835	2	Yamaha RM 50/Snaredrums/SNAREDRUM_016.wav
-2.069881566555815	-2.0877844540567065	2	Yamaha RM 50/Snaredrums/SNAREDRUM_087.wav
0.811746100552948	8.59071095457702	2	Yamaha RM 50/Snaredrums/SNAREDRUM_007.wav
5.941037329915221	8.10413499219272	2	Yamaha RM 50/Snaredrums/SNAREDRUM_050.wav
-7.291720221196616	7.1116333100947475	2	Yamaha RM 50/Snaredrums/SNAREDRUM_073.wav
-2.6885250626221553	8.496426406422202	2	Yamaha RM 50/Snaredrums/SNAREDRUM_017.wav
-1.4978204581118308	8.904192462133478	2	Yamaha RM 50/Snaredrums/SNAREDRUM_056.wav
-1.0601431764142948	8.338821069440426	2	Yamaha RM 50/Snaredrums/SNAREDRUM_028.wav
-3.0620476805924524	6.965403961288576	0	Yamaha RM 50/Snaredrums/SNAREDRUM_096.wav
0.45855093237272243	5.535031518805229	2	Yamaha RM 50/Snaredrums/SNAREDRUM_065.wav
7.60208804010812	6.779022282412164	2	Yamaha RM 50/Snaredrums/SNAREDRUM_093.wav
-0.9703106110067389	7.963019108563922	2	Yamaha RM 50/Snaredrums/SNAREDRUM_001.wav
-7.257820710625504	6.607314728484363	0	Yamaha RM 50/Snaredrums/SNAREDRUM_075.wav
-3.827736867924117	8.102001144447087	2	Yamaha RM 50/Snaredrums/SNAREDRUM_012.wav
-5.896151826767481	7.383417170706897	2	Yamaha RM 50/Snaredrums/SNAREDRUM_035.wav
-5.122636208955358	7.534357001335755	2	Yamaha RM 50/Snaredrums/SNAREDRUM_036.wav
0.43166014824092014	8.767664813601648	2	Yamaha RM 50/Snaredrums/SNAREDRUM_057.wav
-2.0912806520230562	6.416452815657864	2	Yamaha RM 50/Snaredrums/SNAREDRUM_048.wav
-3.9307680610099927	-1.9212565133439943	2	Yamaha RM 50/Snaredrums/SNAREDRUM_083.wav
-15.949405548829697	1.1355235698830388	0	Yamaha RM 50/Snaredrums/SNAREDRUM_040.wav
4.5282677587532545	-3.005677098727014	3	Yamaha RM 50/Snaredrums/SNAREDRUM_052.wav
-2.7105455908052782	8.193783933117109	2	Yamaha RM 50/Snaredrums/SNAREDRUM_071.wav
4.312773985211897	6.717256633861052	2	Yamaha RM 50/Snaredrums/SNAREDRUM_006.wav
0.024524500307443887	7.605268180315322	2	Yamaha RM 50/Snaredrums/SNAREDRUM_053.wav
-6.07552964210272	3.877427937855701	0	Yamaha RM 50/Snaredrums/SNAREDRUM_092.wav
-2.0169850803679883	5.441712582703688	2	Yamaha RM 50/Snaredrums/SNAREDRUM_054.wav
-0.9453625854818727	7.44763433779977	2	Yamaha RM 50/Snaredrums/SNAREDRUM_077.wav
-1.8322073266799164	9.037504110465187	2	Yamaha RM 50/Snaredrums/SNAREDRUM_072.wav
0.8907324185466341	8.464649046577216	2	Yamaha RM 50/Snaredrums/SNAREDRUM_044.wav
-9.240548099281531	2.614820132891659	2	Yamaha RM 50/Snaredrums/SNAREDRUM_088.wav
-0.21978644712516993	8.820505168477567	2	Yamaha RM 50/Snaredrums/SNAREDRUM_059.wav
5.66340687909567	-1.2993996982550688	3	Yamaha RM 50/Snaredrums/SNAREDRUM_047.wav
-0.21707796509608743	5.632029531817113	0	Yamaha RM 50/Snaredrums/SNAREDRUM_095.wav
-13.943012847615735	2.8788529031315493	0	Yamaha RM 50/Snaredrums/SNAREDRUM_038.wav
-0.9815693435021237	8.352031755538555	2	Yamaha RM 50/Snaredrums/SNAREDRUM_045.wav
-0.9243367864614889	5.511417141826159	2	Yamaha RM 50/Snaredrums/SNAREDRUM_004.wav
-9.709564642190958	-0.6602260612023948	0	Yamaha RM 50/Snaredrums/SNAREDRUM_097.wav
-3.0548561762856004	7.717137214776429	2	Yamaha RM 50/Snaredrums/SNAREDRUM_078.wav
-15.561343800512066	0.3446883911494331	0	Yamaha RM 50/Cymbals/CYMBAL_054.wav
-13.148238841376148	3.4754408601206324	0	Yamaha RM 50/Cymbals/CYMBAL_046.wav
-16.4539693727299	-0.5199904865493327	0	Yamaha RM 50/Cymbals/CYMBAL_023.wav
-15.803714154237017	-3.583032167562817	0	Yamaha RM 50/Cymbals/CYMBAL_028.wav
-16.332338602602956	-1.2236963031225492	0	Yamaha RM 50/Cymbals/CYMBAL_040.wav
3.4361228477724266	-0.8645985701661317	3	Yamaha RM 50/Cymbals/CYMBAL_062.wav
-16.002872040537053	-0.628772154527383	0	Yamaha RM 50/Cymbals/CYMBAL_034.wav
-16.003756437332445	-0.745398941231933	0	Yamaha RM 50/Cymbals/CYMBAL_042.wav
