# x	y	cluster	file
-11.464948973684958	3.0422412547584314	6	Roland R8/Toms/Tom M-04.wav
-4.045383986235204	10.772622083678288	3	Roland R8/Toms/Tom H-03.wav
-4.4708856777047945	8.29213620260213	3	Roland R8/Toms/Tom H-01.wav
-7.664559282057737	7.7550052665719855	8	Roland R8/Toms/Tom M-01.wav
6.934024491798521	-7.052203279756841	1	Sound Master, Memory Rhythm SR-88/Open Hat.wav
-1.5215182027595762	-4.7748091791012435	3	Sound Master, Memory Rhythm SR-88/Snare-1.wav
-0.15043404969286184	-3.125229532014321	3	Sound Master, Memory Rhythm SR-88/Snare-2.wav
11.527876316322173	-10.903635577367908	1	Sound Master, Memory Rhythm SR-88/Crash.wav
10.87415143322999	-11.55381746064805	1	Sound Master, Memory Rhythm SR-88/Closed Hat.wav
-11.067172000001879	-5.672021180509102	2	Sound Master, Memory Rhythm SR-88/Bassdrum.wav
-1.5814388387150242	-3.4730864804815322	5	Korg Minipops/SNARES/Snaredrum-08.wav
4.638237120633843	-7.7097752388603045	5	Korg Minipops/SNARES/Snaredrum-03.wav
-0.979805541537618	-3.603144256213611	5	Korg Minipops/SNARES/Snaredrum-09.wav
-0.7101100296093917	-4.118363664537133	5	Korg Minipops/SNARES/Snaredrum-06.wav
-2.8515497682592157	2.9499436621552544	5	Korg Minipops/SNARES/Snaredrum-11.wav
12.566456197632187	-6.069736392583575	1	Korg Minipops/SNARES/Snaredrum-04.wav
-0.5648803727191769	-4.190321134301246	5	Korg Minipops/SNARES/Snaredrum-07.wav
7.262277552214228	3.8600630320208924	5	Korg Minipops/SNARES/Snaredrum-12.wav
5.83314945346004	-8.153734871727499	5	Korg Minipops/SNARES/Snaredrum-02.wav
12.724442194161552	-5.150575797237912	1	Korg Minipops/SNARES/Snaredrum-05.wav
0.8558770391921589	-5.614356148158034	5	Korg Minipops/SNARES/Snaredrum-01.wav
6.640462616004128	-4.953289089211358	1	Korg Minipops/SNARES/Snaredrum-13.wav
-0.6171592207690685	-4.055717518271654	5	Korg Minipops/SNARES/Snaredrum-10.wav
8.469018097452512	-7.173756859631849	1	Korg Minipops/CYMBALS/Hat Open-01.wav
10.339230020396249	-9.932690959965102	1	Korg Minipops/CYMBALS/Hat Closed-03.wav
10.661813862687735	-10.261899934212067	1	Korg Minipops/CYMBALS/Hat Closed-04.wav
9.87729818685936	-9.412499121149207	1	Korg Minipops/CYMBALS/Hat Closed-01.wav
10.103087842101651	-9.606004736975647	1	Korg Minipops/CYMBALS/Hat Closed-02.wav
9.237744855918956	-7.74860254982491	1	Korg Minipops/CYMBALS/Hat Open-02.wav
9.511729503929077	-8.17249333848423	1	Korg Minipops/CYMBALS/Hat Open-03.wav
8.132170776697345	-7.39072125626973	1	Korg Minipops/CYMBALS/Hat Open-04.wav
-13.124005609297937	-0.2916334588668805	2	Korg Minipops/BASSDRUM/Bassdrum-07.wav
-12.969284654786035	-0.5497437913145655	2	Korg Minipops/BASSDRUM/Bassdrum-01.wav
-9.295250095304654	-5.780166470020801	2	Korg Minipops/BASSDRUM/Bassdrum-03.wav
-8.294421811358418	-5.542387441517831	2	Korg Minipops/BASSDRUM/Bassdrum-06.wav
-9.187870740254315	-5.689974777641049	2	Korg Minipops/BASSDRUM/Bassdrum-05.wav
-9.338659426269013	-5.643753804210194	2	Korg Minipops/BASSDRUM/Bassdrum-02.wav
-4.4357041993743005	8.128247686847672	3	Korg Minipops/BASSDRUM/Bassdrum-04.wav
2.667927705011997	-6.542225650269819	5	Korg Minipops/MISC/Tom-02.wav
7.72770614131242	4.4208249150525685	5	Korg Minipops/MISC/Tom-01.wav
5.904061119128819	-5.993131642585125	1	Korg Minipops/MISC/Woodblock-01.wav
6.0172159042582525	-5.812042182274603	1	Korg Minipops/MISC/Woodblock-02.wav
3.386113676077827	0.3004857342688724	1	Roland TR-626/Ride-02.wav
-12.226551229510719	-6.2883149514443	2	Roland TR-626/Bassdrum-01.wav
-4.772739779259394	10.50598820128126	3	Roland TR-626/Snaredrum-03.wav
12.949252880443446	-6.023385812177508	1	Roland TR-626/Shaker.wav
-12.318167252268987	5.187542058934765	6	Roland TR-626/Tom L-02.wav
7.365328760738899	-7.365235793351225	1	Roland TR-626/Conga M.wav
-7.789144041490998	7.804591723210177	6	Roland TR-626/Tom M-02.wav
8.44644591819492	-5.184816875361884	1	Roland TR-626/Agogo L.wav
-1.8647919158615482	8.177013686861692	3	Roland TR-626/Tom H-02.wav
13.402561352651563	-4.598467114854446	1	Roland TR-626/Hat Closed.wav
3.0759942445951967	3.5021520604480836	7	Roland TR-626/Timbale H.wav
-0.8657069751246717	8.204246304414225	7	Roland TR-626/Timbale L.wav
4.1846031187320945	-4.4454014164458515	1	Roland TR-626/Clave.wav
9.93501627722222	-0.07991661829066325	7	Roland TR-626/Clap.wav
1.2509450920894665	2.200451195245853	5	Roland TR-626/Conga H.wav
8.643758265909465	-6.217631087120038	1	Roland TR-626/Agogo H.wav
10.849444426621403	-6.815362718176976	1	Roland TR-626/Tambourine.wav
-2.06337572965641	8.028938454340455	3	Roland TR-626/Conga L.wav
1.5404767530377523	6.118892370348381	1	Roland TR-626/Crash.wav
10.461013107700154	-5.609333280674881	1	Roland TR-626/Ride-01.wav
-14.059509381064897	6.261485655510038	6	Roland TR-626/Snaredrum-02.wav
3.7623447645948853	6.7775348798351205	1	Roland TR-626/China.wav
3.0904194767025093	-1.2491383514859369	1	Roland TR-626/Cowbell.wav
-1.504783865778752	10.718123250651153	3	Roland TR-626/Snaredrum-01.wav
-13.36989551530337	-5.427593774002646	2	Roland TR-626/Bassdrum-02.wav
-12.117803345448735	2.996079720490688	6	Roland TR-626/Tom L-01.wav
12.302284851845725	-6.419601123503441	1	Roland TR-626/Rimshot.wav
-3.0790897023144805	7.069428785481402	3	Roland TR-626/Tom H-01.wav
6.901811544178573	1.1001768680592852	1	Roland TR-626/Hat Open.wav
-6.367217106530006	4.197470176919949	6	Roland TR-626/Tom M-01.wav
7.07530542430962	1.2283403375321549	7	Visco SpaceDrum/SNARES/Snaredrum-03.wav
4.819877231920944	-2.3370569672359798	7	Visco SpaceDrum/SNARES/Snaredrum-02.wav
-6.197955527338724	0.9040812942134759	9	Visco SpaceDrum/SNARES/Snaredrum-01.wav
10.208575994589927	-6.046113036242168	1	Visco SpaceDrum/SNARES/Rimshot.wav
11.741359381563676	-11.193649868989494	1	Visco SpaceDrum/CYMBALS/Hat Open-01.wav
10.553563864432864	-11.602701279974546	1	Visco SpaceDrum/CYMBALS/Hat Closed Reversed.wav
10.852935661020108	-11.529725234652572	1	Visco SpaceDrum/CYMBALS/Hat Closed-03.wav
11.362204648002287	-11.377896664198591	1	Visco SpaceDrum/CYMBALS/Hat Closed-04.wav
10.936600022546436	-11.502766562994466	1	Visco SpaceDrum/CYMBALS/Hat Closed-01.wav
10.96423357534512	-11.462000228321456	1	Visco SpaceDrum/CYMBALS/Hat Closed-02.wav
11.268897999272975	-11.30854014822533	1	Visco SpaceDrum/CYMBALS/Hat Open-02.wav
11.790406445773357	-11.023311387229432	1	Visco SpaceDrum/CYMBALS/Hat Open-03.wav
10.493649443808417	-11.62606688044038	1	Visco SpaceDrum/CYMBALS/Hat Pedal-01.wav
-11.415244728019921	-5.202891129581533	2	Visco SpaceDrum/BASSDRUM/Bassdrum-07.wav
-11.641626281298654	-4.184294510397905	2	Visco SpaceDrum/BASSDRUM/Bassdrum-01.wav
0.7156787179793612	5.807586552086814	7	Visco SpaceDrum/BASSDRUM/Bassdrum-10.wav
-12.20072408680326	-5.080682350956344	2	Visco SpaceDrum/BASSDRUM/Bassdrum-08.wav
-13.016473263008814	-5.6838847083075414	2	Visco SpaceDrum/BASSDRUM/Bassdrum-03.wav
-11.612703597442218	-4.757695004061965	2	Visco SpaceDrum/BASSDRUM/Bassdrum-06.wav
-11.366591928673468	7.8285058623270904	3	Visco SpaceDrum/BASSDRUM/Bassdrum-11.wav
-7.590965772055174	-4.2002406526793585	2	Visco SpaceDrum/BASSDRUM/Bassdrum-05.wav
-10.569438678441731	-5.2379343576989985	2	Visco SpaceDrum/BASSDRUM/Bassdrum-02.wav
-11.85418984361645	-5.887745163677408	2	Visco SpaceDrum/BASSDRUM/Bassdrum-09.wav
-11.557528779568747	-4.724437107960679	2	Visco SpaceDrum/BASSDRUM/Bassdrum-04.wav
12.713293385948822	-6.547999160284481	1	Visco SpaceDrum/Toms/Tom-04.wav
12.972797766497191	-5.58158077754907	1	Visco SpaceDrum/Toms/Tom-05.wav
11.35250639696875	-1.9878451372337151	1	Visco SpaceDrum/Toms/Tom-02.wav
10.110812686463085	0.7687611671416731	7	Visco SpaceDrum/Toms/Tom-01.wav
10.80210741258404	-1.9894238810536526	1	Visco SpaceDrum/Toms/Tom7.wav
6.279995487993303	4.244831859683548	5	Visco SpaceDrum/Toms/Tom-06.wav
11.528291839075745	-0.7382141327328945	1	Visco SpaceDrum/Toms/Tom-03.wav
-12.403870272077684	2.6112181049627443	6	Visco SpaceDrum/MISC/Synth Tom M-02.wav
2.148981656705487	-0.7930937782379891	1	Visco SpaceDrum/MISC/Woodblock1.wav
-4.127214802491713	7.959954961293918	3	Visco SpaceDrum/MISC/Synth Tom H.wav
8.469303262417329	-9.555892203527925	1	Visco SpaceDrum/MISC/Woodblock2.wav
-9.951903072300237	8.499218508599952	9	Visco SpaceDrum/MISC/Synth Tom M-01.wav
10.720171242519177	-11.553961832751881	1	Visco SpaceDrum/MISC/Bleep-01.wav
-14.092854102578576	-0.853303639309252	2	Visco SpaceDrum/MISC/Synth Tom L.wav
6.661239307918939	-6.602794242297802	1	Visco SpaceDrum/MISC/Cowbell.wav
4.359520079155152	-2.2887218989848166	1	Visco SpaceDrum/MISC/Bleep-02.wav
-15.472126056615053	-3.9561716820336343	2	Sakata DPM-48/Bassdrum-01.wav
-12.494098483357547	4.978738067624377	6	Sakata DPM-48/Tom-04.wav
3.5132432487923575	3.8388170080601642	3	Sakata DPM-48/Rim.wav
2.776742753967023	-2.9599158444333864	1	Sakata DPM-48/Agogo1.wav
-17.39335549289851	-1.4785246879999683	2	Sakata DPM-48/Bassdrum-03.wav
13.191677733482344	-8.226369834752262	1	Sakata DPM-48/Hat Closed-01.wav
4.311278615226601	-3.489868953164558	1	Sakata DPM-48/Agogo2.wav
6.211972782599568	2.4451176560848893	7	Sakata DPM-48/Clap.wav
12.59841384316938	-9.759027636350359	1	Sakata DPM-48/Hat Closed-02.wav
5.602137126507606	-6.608572930779438	1	Sakata DPM-48/Cabasa-01.wav
-8.267375529011	9.052138712102575	9	Sakata DPM-48/Tom-02.wav
-3.84524148962384	10.611342286726114	3	Sakata DPM-48/Tom-01.wav
3.7272929384138753	1.3591593815436869	1	Sakata DPM-48/Crash.wav
10.96564767852126	-7.249701412082793	1	Sakata DPM-48/Cabasa-02.wav
-3.568583083502088	11.6300829071032	3	Sakata DPM-48/Snaredrum-02.wav
-12.751846332501996	6.595413829890801	6	Sakata DPM-48/Tom-03.wav
9.939968758264948	-3.8818178045725906	1	Sakata DPM-48/Ride.wav
-7.017637830856992	11.399053016356916	9	Sakata DPM-48/Snaredrum-01.wav
-14.898189500014027	-4.2727568735807315	2	Sakata DPM-48/Bassdrum-02.wav
12.457431328185752	-5.550181277647226	1	Sakata DPM-48/Hat Open.wav
-6.3210695691043455	10.958160141359814	3	Korg M1/Snaredrums/Snaredrum-03.wav
7.355739450240542	-5.377807752242859	1	Korg M1/Snaredrums/Sideststick.wav
-2.219213853036018	10.721296196632776	3	Korg M1/Snaredrums/Snaredrum-04.wav
-4.14622512286234	10.762353239026611	3	Korg M1/Snaredrums/Snaredrum-02.wav
-4.140216488972238	11.544777988187457	3	Korg M1/Snaredrums/Snaredrum-01.wav
6.605421352433391	-0.9679539136734756	1	Korg M1/Cymbals/Hat Open-01.wav
8.918683476004352	-4.769283106604381	1	Korg M1/Cymbals/Hat Closed-01.wav
10.415115241476668	-2.913300792315615	1	Korg M1/Cymbals/Hat Closed-02.wav
0.31029372794277815	1.4039926533065337	1	Korg M1/Cymbals/Crash.wav
7.605033225972894	1.4947474714741162	1	Korg M1/Cymbals/Hat Open-02.wav
10.0108367855066	-5.204964707337868	1	Korg M1/Cymbals/Ride.wav
6.669292506310174	0.148408592711491	1	Korg M1/Percussion/Timbale-02.wav
8.61450924272008	-9.13488075975587	1	Korg M1/Percussion/Pluck.wav
10.472480492884936	-4.762284080618098	1	Korg M1/Percussion/Shakers.wav
-4.664451194810398	9.035330436886309	3	Korg M1/Percussion/Conga-01.wav
3.9760385416794355	6.287176794713113	7	Korg M1/Percussion/Clap.wav
8.231596459762976	-8.582345951158713	1	Korg M1/Percussion/Hit.wav
7.434211742839728	-4.261733815936265	1	Korg M1/Percussion/Tambourine.wav
-5.194314344034369	8.320287848221568	9	Korg M1/Percussion/Tom-02.wav
-14.267343147223848	2.393573324968823	6	Korg M1/Percussion/Tom-01.wav
0.4232579352323623	0.9247423699064122	5	Korg M1/Percussion/Conga-02.wav
0.19097099242078308	-0.7584078069832295	1	Korg M1/Percussion/Windbells.wav
2.2237930373036403	-1.0486141610010962	7	Korg M1/Percussion/Cowbel.wav
-3.5918641050536597	9.251111731830283	3	Korg M1/Percussion/Tom-03.wav
-6.293798936206851	6.267754922174148	9	Korg M1/Percussion/Timbale-01.wav
4.267924994220664	-4.427637168860549	1	Korg M1/Percussion/Woodblock.wav
-16.38258130303001	-2.1956664993002466	2	Korg M1/Bassdrums/Bassdrum-01.wav
-15.4651129288414	-4.580017291423705	2	Korg M1/Bassdrums/Bassdrum-03.wav
-15.056207802582362	-4.149504742247101	2	Korg M1/Bassdrums/Bassdrum-02.wav
5.733930851593188	0.9775782878109235	7	Korg M1/Misc/Snap.wav
2.9004299322037683	7.779988288163436	7	Korg M1/Misc/Whiplash.wav
-2.4393616603043573	4.152839074341646	4	Korg M1/Misc/Metal.wav
-0.08803973926513356	-0.48457398927438106	14	Korg M1/Misc/Tubalar Bell-03.wav
-0.36500444768925955	0.2757358464491655	15	Korg M1/Misc/Tubalar Bell-02.wav
6.87103345837848	-0.8573700627177187	1	Korg M1/Misc/Hammer.wav
4.715530965319177	-2.968226583752475	1	Korg M1/Misc/Drop.wav
2.669448981905058	-0.6517640489712911	1	Korg M1/Misc/Pole.wav
0.9456337408714602	3.8441878126824256	7	Korg M1/Misc/Scratch.wav
5.550137784951854	-2.9901013593053154	1	Korg M1/Misc/Flexttone.wav
9.524149955811067	-6.0194399109235315	1	Korg M1/Misc/Metronome-02.wav
-0.6246087484503624	-0.6800000556250511	16	Korg M1/Misc/Tubalar Bell-04.wav
-0.18910766175415794	-0.8919454341432621	17	Korg M1/Misc/Belrng.wav
-0.8939617498463096	0.9484636079974986	18	Korg M1/Misc/Tubalar Bell-01.wav
10.899817015355627	-7.3112189896894755	1	Korg M1/Misc/Metronome-01.wav
-12.211922620794889	5.385018933347117	9	Roland CompuRhythm 8000/Tom M.wav
11.504080909726014	-9.522779412938423	1	Roland CompuRhythm 8000/Hat Closed.wav
-6.091658023903111	9.144535223706598	3	Roland CompuRhythm 8000/Tom H.wav
-1.9294415611260516	2.010238814930658	5	Roland CompuRhythm 8000/Cr8kmcng.wav
10.907171379016233	0.248461749705753	7	Roland CompuRhythm 8000/Clap.wav
-2.1762481029744145	0.08562697022246714	3	Roland CompuRhythm 8000/Snarderum.wav
-12.450265075773332	-0.10420940905716192	6	Roland CompuRhythm 8000/Tom L.wav
4.422397512027648	-4.593378555613778	1	Roland CompuRhythm 8000/Cowbell.wav
9.320856351804412	-6.124787127215098	1	Roland CompuRhythm 8000/Cymball.wav
11.721820125914597	-9.96454476575059	1	Roland CompuRhythm 8000/Rimshot.wav
8.421019605555037	-5.1501364825291756	1	Roland CompuRhythm 8000/Hat Open.wav
-12.348853547123767	-5.389750422040074	2	Roland CompuRhythm 8000/Bassdrum.wav
5.147062773798663	-5.752778977782489	1	Roland CompuRhythm 8000/Claves.wav
13.178634200203627	-4.765851768802088	1	Yamaha RM 50/Snaredrums/SNAREDRUM_039.wav
3.0956004138154274	6.674874580388757	3	Yamaha RM 50/Snaredrums/SNAREDRUM_033.wav
12.207290224601484	-3.473056479512328	1	Yamaha RM 50/Snaredrums/SNAREDRUM_101.wav
2.1571319043199355	8.507119578897125	3	Yamaha RM 50/Snaredrums/SNAREDRUM_024.wav
5.531586670029052	6.705704288550257	3	Yamaha RM 50/Snaredrums/SNAREDRUM_002.wav
2.6179608449711926	9.103016111847639	3	Yamaha RM 50/Snaredrums/SNAREDRUM_018.wav
13.981004621683935	-5.9364041079467	1	Yamaha RM 50/Snaredrums/SNAREDRUM_037.wav
8.971384259340162	2.777423021490981	1	Yamaha RM 50/Snaredrums/SNAREDRUM_066.wav
-3.374856644613494	5.51267636707271	3	Yamaha RM 50/Snaredrums/SNAREDRUM_062.wav
4.471015087847154	6.627255467321997	3	Yamaha RM 50/Snaredrums/SNAREDRUM_058.wav
3.4870508346758875	7.38196994364645	7	Yamaha RM 50/Snaredrums/SNAREDRUM_064.wav
12.245859669814827	-5.880105249212635	1	Yamaha RM 50/Snaredrums/SNAREDRUM_084.wav
-3.007750865453346	11.212219118762102	3	Yamaha RM 50/Snaredrums/SNAREDRUM_046.wav
6.839494274468769	5.9931457693155075	5	Yamaha RM 50/Snaredrums/SNAREDRUM_085.wav
12.082759768408213	-1.852473609337506	1	Yamaha RM 50/Snaredrums/SNAREDRUM_008.wav
2.1044252103987238	8.52098644349706	3	Yamaha RM 50/Snaredrums/SNAREDRUM_060.wav
7.131844276148595	5.249493559584373	3	Yamaha RM 50/Snaredrums/SNAREDRUM_027.wav
11.038996863090306	-11.010303358232544	1	Yamaha RM 50/Snaredrums/SNAREDRUM_107.wav
-1.4739063407535717	10.261011287047499	3	Yamaha RM 50/Snaredrums/SNAREDRUM_055.wav
9.763326004460156	-0.6332289570763527	1	Yamaha RM 50/Snaredrums/SNAREDRUM_076.wav
10.824227366490613	0.15170428743206277	1	Yamaha RM 50/Snaredrums/SNAREDRUM_022.wav
2.2358729292076505	8.819045917618897	3	Yamaha RM 50/Snaredrums/SNAREDRUM_023.wav
9.701368325351494	1.3556974531861892	5	Yamaha RM 50/Snaredrums/SNAREDRUM_069.wav
11.538950361918438	0.16527199333981202	1	Yamaha RM 50/Snaredrums/SNAREDRUM_067.wav
14.3321980632892	-6.2273900112823055	1	Yamaha RM 50/Snaredrums/SNAREDRUM_042.wav
8.668663706427296	2.6865425933020646	1	Yamaha RM 50/Snaredrums/SNAREDRUM_020.wav
12.685430146795522	-6.898618515673198	1	Yamaha RM 50/Snaredrums/SNAREDRUM_103.wav
9.085951880427181	4.1585623937114455	1	Yamaha RM 50/Snaredrums/SNAREDRUM_026.wav
9.597699271902432	1.1950532471019844	7	Yamaha RM 50/Snaredrums/SNAREDRUM_090.wav
8.365112651894332	-10.011152892987953	1	Yamaha RM 50/Snaredrums/SNAREDRUM_081.wav
12.159116687599884	-0.024895507092569633	1	Yamaha RM 50/Snaredrums/SNAREDRUM_051.wav
7.358006556662111	4.452790193942012	3	Yamaha RM 50/Snaredrums/SNAREDRUM_003.wav
4.190362013735167	8.001936782756067	3	Yamaha RM 50/Snaredrums/SNAREDRUM_030.wav
5.423075035096599	7.389855992356426	3	Yamaha RM 50/Snaredrums/SNAREDRUM_021.wav
9.295947488971324	3.0192769298138042	3	Yamaha RM 50/Snaredrums/SNAREDRUM_005.wav
8.763983298800106	-5.850783975886818	1	Yamaha RM 50/Snaredrums/SNAREDRUM_034.wav
4.960752227779169	7.242852335621627	3	Yamaha RM 50/Snaredrums/SNAREDRUM_009.wav
10.455554227957606	0.2888856949178064	5	Yamaha RM 50/Snaredrums/SNAREDRUM_070.wav
1.3049191751509905	8.205375307852247	3	Yamaha RM 50/Snaredrums/SNAREDRUM_019.wav
8.88930545179334	0.5967898109828417	1	Yamaha RM 50/Snaredrums/SNAREDRUM_094.wav
3.5261840329926812	8.401327011866776	3	Yamaha RM 50/Snaredrums/SNAREDRUM_010.wav
1.7063579092764996	-5.801234271412889	3	Yamaha RM 50/Snaredrums/SNAREDRUM_025.wav
8.205602831403422	4.444348101358149	1	Yamaha RM 50/Snaredrums/SNAREDRUM_091.wav
11.47100041637938	-10.6888872248118	1	Yamaha RM 50/Snaredrums/SNAREDRUM_106.wav
11.816501881919299	-6.846803674880374	1	Yamaha RM 50/Snaredrums/SNAREDRUM_082.wav
13.927503977592577	-4.470583445879681	1	Yamaha RM 50/Snaredrums/SNAREDRUM_063.wav
8.04659880003316	2.6165834975993336	3	Yamaha RM 50/Snaredrums/SNAREDRUM_061.wav
13.324481189491724	-3.781549381545126	1	Yamaha RM 50/Snaredrums/SNAREDRUM_080.wav
13.938404638954365	-5.982872213474106	1	Yamaha RM 50/Snaredrums/SNAREDRUM_041.wav
8.132589980405818	2.2952006699656557	5	Yamaha RM 50/Snaredrums/SNAREDRUM_079.wav
2.0043593547472414	6.20291686502052	3	Yamaha RM 50/Snaredrums/SNAREDRUM_089.wav
11.186685669125005	0.8498562997905965	1	Yamaha RM 50/Snaredrums/SNAREDRUM_098.wav
10.379634038206953	1.7312860609436551	1	Yamaha RM 50/Snaredrums/SNAREDRUM_086.wav
7.645000061520547	4.137455936880178	3	Yamaha RM 50/Snaredrums/SNAREDRUM_014.wav
9.764323735427958	1.8020378327780575	3	Yamaha RM 50/Snaredrums/SNAREDRUM_013.wav
-1.5845562526843933	5.994722250082141	3	Yamaha RM 50/Snaredrums/SNAREDRUM_049.wav
2.37408721133849	8.710695238536195	3	Yamaha RM 50/Snaredrums/SNAREDRUM_029.wav
6.066724756408287	5.613757238593157	3	Yamaha RM 50/Snaredrums/SNAREDRUM_015.wav
12.701302111253613	-4.930266857670763	1	Yamaha RM 50/Snaredrums/SNAREDRUM_102.wav
12.502251175563295	-9.202440111893608	1	Yamaha RM 50/Snaredrums/SNAREDRUM_043.wav
9.779291514948847	-10.752170999995165	1	Yamaha RM 50/Snaredrums/SNAREDRUM_108.wav
10.18162157805749	2.2545464433170648	1	Yamaha RM 50/Snaredrums/SNAREDRUM_104.wav
10.68943318190887	1.7587224300663822	1	Yamaha RM 50/Snaredrums/SNAREDRUM_031.wav
2.432746047908581	3.282066800938389	7	Yamaha RM 50/Snaredrums/SNAREDRUM_099.wav
4.301139127873999	5.894045369627346	3	Yamaha RM 50/Snaredrums/SNAREDRUM_100.wav
2.7727720480802054	7.543690165124346	3	Yamaha RM 50/Snaredrums/SNAREDRUM_032.wav
10.461064494493932	1.0707743895272621	1	Yamaha RM 50/Snaredrums/SNAREDRUM_011.wav
4.765091734237093	-6.119637512212177	3	Yamaha RM 50/Snaredrums/SNAREDRUM_068.wav
5.853612660173166	7.176583505702721	3	Yamaha RM 50/Snaredrums/SNAREDRUM_074.wav
9.4442304832256	-5.378100664517487	1	Yamaha RM 50/Snaredrums/SNAREDRUM_105.wav
2.78359301651186	6.681395944084996	3	Yamaha RM 50/Snaredrums/SNAREDRUM_016.wav
5.872202325548384	6.43222528658544	3	Yamaha RM 50/Snaredrums/SNAREDRUM_087.wav
3.5300096013435964	7.834451116903528	3	Yamaha RM 50/Snaredrums/SNAREDRUM_007.wav
-1.2251623446523903	9.929384159995786	3	Yamaha RM 50/Snaredrums/SNAREDRUM_050.wav
4.303596511165329	-6.640750350177864	3	Yamaha RM 50/Snaredrums/SNAREDRUM_073.wav
6.526086223059684	5.994239875858747	3	Yamaha RM 50/Snaredrums/SNAREDRUM_017.wav
5.686659613702928	6.9603865895919705	3	Yamaha RM 50/Snaredrums/SNAREDRUM_056.wav
5.02534823839043	6.6805205766332065	3	Yamaha RM 50/Snaredrums/SNAREDRUM_028.wav
6.0785975251195525	4.477700024720853	1	Yamaha RM 50/Snaredrums/SNAREDRUM_096.wav
2.3100900731050498	4.984736055964587	5	Yamaha RM 50/Snaredrums/SNAREDRUM_065.wav
-3.2900418518320693	9.63154176082841	3	Yamaha RM 50/Snaredrums/SNAREDRUM_093.wav
4.746591379654691	6.395302514055335	3	Yamaha RM 50/Snaredrums/SNAREDRUM_001.wav
9.573901029554813	2.1136196669411276	1	Yamaha RM 50/Snaredrums/SNAREDRUM_075.wav
7.332840413765398	5.0976659165694675	3	Yamaha RM 50/Snaredrums/SNAREDRUM_012.wav
8.771433994039306	3.4500569111514574	3	Yamaha RM 50/Snaredrums/SNAREDRUM_035.wav
8.183499477032163	3.9797229788973767	3	Yamaha RM 50/Snaredrums/SNAREDRUM_036.wav
3.9234382263985204	7.768313160415368	3	Yamaha RM 50/Snaredrums/SNAREDRUM_057.wav
4.959828703305312	4.478706815565549	3	Yamaha RM 50/Snaredrums/SNAREDRUM_048.wav
2.430341237704559	-3.683225014950596	5	Yamaha RM 50/Snaredrums/SNAREDRUM_083.wav
14.414369776483325	-6.910625036054579	1	Yamaha RM 50/Snaredrums/SNAREDRUM_040.wav
-5.436300728283374	-0.40794478387564403	9	Yamaha RM 50/Snaredrums/SNAREDRUM_052.wav
6.394284280713239	5.722600596021308	5	Yamaha RM 50/Snaredrums/SNAREDRUM_071.wav
-0.47733944153474217	7.907894125622162	3	Yamaha RM 50/Snaredrums/SNAREDRUM_006.wav
3.7012300757790935	6.560867864792458	3	Yamaha RM 50/Snaredrums/SNAREDRUM_053.wav
7.220572172735174	0.37326254821059324	1	Yamaha RM 50/Snaredrums/SNAREDRUM_092.wav
4.420638637531935	3.674034798419272	5	Yamaha RM 50/Snaredrums/SNAREDRUM_054.wav
4.487576497678581	5.960883203784815	3	Yamaha RM 50/Snaredrums/SNAREDRUM_077.wav
6.042247917968519	6.898668507223069	3	Yamaha RM 50/Snaredrums/SNAREDRUM_072.wav
3.3778243045314693	7.734371235352104	5	Yamaha RM 50/Snaredrums/SNAREDRUM_044.wav
9.317244329045488	-2.335784438154458	5	Yamaha RM 50/Snaredrums/SNAREDRUM_088.wav
4.515875749619523	7.496254250692138	3	Yamaha RM 50/Snaredrums/SNAREDRUM_059.wav
-5.578515265749914	1.6399726822021772	9	Yamaha RM 50/Snaredrums/SNAREDRUM_047.wav
2.955348605035013	4.740422992488719	3	Yamaha RM 50/Snaredrums/SNAREDRUM_095.wav
13.52467244776334	-4.404571116752518	1	Yamaha RM 50/Snaredrums/SNAREDRUM_038.wav
4.944542115662416	6.716884634521694	3	Yamaha RM 50/Snaredrums/SNAREDRUM_045.wav
3.4817457477773335	4.252659272686631	3	Yamaha RM 50/Snaredrums/SNAREDRUM_004.wav
8.096418401589071	-5.428208690172086	1	Yamaha RM 50/Snaredrums/SNAREDRUM_097.wav
6.468702902632771	5.145462282116317	3	Yamaha RM 50/Snaredrums/SNAREDRUM_078.wav
13.689302410838698	-7.389784359441823	1	Yamaha RM 50/Cymbals/CYMBAL_054.wav
13.178088597166893	-3.496400734478591	1	Yamaha RM 50/Cymbals/CYMBAL_046.wav
14.051896390078108	-8.586296061068403	1	Yamaha RM 50/Cymbals/CYMBAL_023.wav
11.96723205491279	-10.934639808325958	1	Yamaha RM 50/Cymbals/CYMBAL_028.wav
13.592480578699998	-9.138530634336187	1	Yamaha RM 50/Cymbals/CYMBAL_040.wav
-3.42617854007071	0.925059026870995	8	Yamaha RM 50/Cymbals/CYMBAL_062.wav
13.61147623856213	-8.464162004527813	1	Yamaha RM 50/Cymbals/CYMBAL_034.wav
13.555708930404453	-8.563570705406892	1	Yamaha RM 50/Cymbals/CYMBAL_042.wav
8.742801865220716	-1.503189750004358	1	Yamaha RM 50/Cymbals/CYMBAL_059.wav
8.855471575566327	-0.04896612667406551	1	Yamaha RM 50/Cymbals/CYMBAL_049.wav
13.015450808195899	-10.276227028967645	1	Yamaha RM 50/Cymbals/CYMBAL_030.wav
11.20928867626845	-11.024444731146708	1	Yamaha RM 50/Cymbals/CYMBAL_038.wav
