# x	y	cluster	file
2.579155632173914	11.013264122753323	3	Roland R8/Toms/Tom L-01.wav
-2.774682316401007	11.531251285186865	3	Roland R8/Toms/Tom M-04.wav
7.455515960373671	8.664002145099488	2	Roland R8/Toms/Tom H-03.wav
5.073686704101203	7.83959228274981	2	Roland R8/Toms/Tom H-01.wav
3.1553543038739913	10.411458598106437	3	Roland R8/Toms/Tom M-01.wav
-2.9264514865533875	-9.458996685047392	0	Sound Master, Memory Rhythm SR-88/Open Hat.wav
-5.023325948015191	-0.9414279205037637	2	Sound Master, Memory Rhythm SR-88/Snare-1.wav
-2.903561344316877	-1.3597336910750548	2	Sound Master, Memory Rhythm SR-88/Snare-2.wav
-4.168020365559124	-15.320673551476341	0	Sound Master, Memory Rhythm SR-88/Crash.wav
-5.061829204603137	-15.046596725865394	0	Sound Master, Memory Rhythm SR-88/Closed Hat.wav
-10.210427699046686	7.101487683178793	1	Sound Master, Memory Rhythm SR-88/Bassdrum.wav
-3.9276619969066946	-0.2924754159920986	2	Korg Minipops/SNARES/Snaredrum-08.wav
-4.6520300328122275	-7.73304381206643	2	Korg Minipops/SNARES/Snaredrum-03.wav
-3.73367811818086	-0.8656695304836701	2	Korg Minipops/SNARES/Snaredrum-09.wav
-4.056546095523501	-1.3422299462790916	2	Korg Minipops/SNARES/Snaredrum-06.wav
1.0168749817131189	3.8390965236574344	2	Korg Minipops/SNARES/Snaredrum-11.wav
0.3746535946748882	-13.911253213013913	0	Korg Minipops/SNARES/Snaredrum-04.wav
-4.048856214243712	-1.5020677917453418	2	Korg Minipops/SNARES/Snaredrum-07.wav
-4.633560546211146	-4.178501893450857	2	Korg Minipops/SNARES/Snaredrum-12.wav
-4.4802251578952115	-8.990154432404575	2	Korg Minipops/SNARES/Snaredrum-02.wav
1.3835073540145166	-13.662389828500434	0	Korg Minipops/SNARES/Snaredrum-05.wav
-4.643692661164965	-3.4377882325836473	2	Korg Minipops/SNARES/Snaredrum-01.wav
-1.298792305948718	-8.19267143364332	0	Korg Minipops/SNARES/Snaredrum-13.wav
-3.9614047819834943	-1.3957249351994292	2	Korg Minipops/SNARES/Snaredrum-10.wav
-2.2456571569885435	-10.928731027375004	0	Korg Minipops/CYMBALS/Hat Open-01.wav
-3.8663463013259998	-13.81555189508523	0	Korg Minipops/CYMBALS/Hat Closed-03.wav
-4.0080389872092	-14.242436852568899	0	Korg Minipops/CYMBALS/Hat Closed-04.wav
-3.6208732323794073	-13.160676300890431	0	Korg Minipops/CYMBALS/Hat Closed-01.wav
-3.6790032813379794	-13.420965471274275	0	Korg Minipops/CYMBALS/Hat Closed-02.wav
-2.367244640728732	-11.791609229733732	0	Korg Minipops/CYMBALS/Hat Open-02.wav
-2.6446521873031923	-12.328096521461083	0	Korg Minipops/CYMBALS/Hat Open-03.wav
-2.6335939191856013	-10.765011273518644	0	Korg Minipops/CYMBALS/Hat Open-04.wav
-6.489767621057772	11.418567491749025	1	Korg Minipops/BASSDRUM/Bassdrum-07.wav
-6.6519833920964775	11.156017403444778	1	Korg Minipops/BASSDRUM/Bassdrum-01.wav
-9.500481470707907	5.465172826889521	1	Korg Minipops/BASSDRUM/Bassdrum-03.wav
-8.825097819556365	4.69020261818959	1	Korg Minipops/BASSDRUM/Bassdrum-06.wav
-9.371172861145704	5.412076312581422	1	Korg Minipops/BASSDRUM/Bassdrum-05.wav
-9.40169352488247	5.567019369051228	1	Korg Minipops/BASSDRUM/Bassdrum-02.wav
4.96281698232866	7.729237159598573	2	Korg Minipops/BASSDRUM/Bassdrum-04.wav
-4.576283495115953	-5.471846391309215	2	Korg Minipops/MISC/Tom-02.wav
-4.685300142373079	-4.389013391698705	2	Korg Minipops/MISC/Tom-01.wav
-2.497385460122411	-8.05183484151143	0	Korg Minipops/MISC/Woodblock-01.wav
-2.320692773204389	-8.057742939603106	0	Korg Minipops/MISC/Woodblock-02.wav
1.9026361143596633	-2.8726624585609746	0	Roland TR-626/Ride-02.wav
-11.305854483522467	7.8326850845674185	1	Roland TR-626/Bassdrum-01.wav
6.879651415143061	9.187337718319087	2	Roland TR-626/Snaredrum-03.wav
0.8457244538213258	-14.258784843978244	0	Roland TR-626/Shaker.wav
-1.2814322279870607	13.301618091247535	3	Roland TR-626/Tom L-02.wav
-3.0752962735504177	-9.972514657281993	0	Roland TR-626/Conga M.wav
3.0953709106664693	10.544744951668646	3	Roland TR-626/Tom M-02.wav
-0.5296776652103194	-9.888794037672982	0	Roland TR-626/Agogo L.wav
6.224085920701639	5.474074732571995	2	Roland TR-626/Tom H-02.wav
2.2933918501106496	-14.055081728886245	0	Roland TR-626/Hat Closed.wav
4.514618673211282	-1.102804424484169	0	Roland TR-626/Timbale H.wav
6.706073440021971	4.601747635943907	0	Roland TR-626/Timbale L.wav
-1.931811014527749	-5.80380791050716	0	Roland TR-626/Clave.wav
4.645980722924339	-8.81868670991136	0	Roland TR-626/Clap.wav
2.337341850052714	-0.09567311588458154	2	Roland TR-626/Conga H.wav
-1.3646700883032894	-10.575585344753998	0	Roland TR-626/Agogo H.wav
-0.8270511879241662	-12.81890635626232	0	Roland TR-626/Tambourine.wav
5.978546388175093	5.586733425790986	2	Roland TR-626/Conga L.wav
6.0883415580852525	1.4688086636515283	0	Roland TR-626/Crash.wav
0.008402387770407029	-11.873111517066205	0	Roland TR-626/Ride-01.wav
-1.1610803286587525	15.343151259184024	3	Roland TR-626/Snaredrum-02.wav
7.763053586750836	-0.21390896647491064	0	Roland TR-626/China.wav
0.33168048171480846	-3.337077996203422	0	Roland TR-626/Cowbell.wav
8.626978103511583	6.368425012398971	2	Roland TR-626/Snaredrum-01.wav
-11.076912017457241	9.24704735573929	1	Roland TR-626/Bassdrum-02.wav
-3.1128542548347915	12.088330187876457	3	Roland TR-626/Tom L-01.wav
0.11937669471494844	-13.901193941518331	0	Roland TR-626/Rimshot.wav
4.658762228807948	6.020912182935538	2	Roland TR-626/Tom H-01.wav
4.2948202665442725	-5.591305886785086	0	Roland TR-626/Hat Open.wav
0.5999667318432089	7.556968395892144	3	Roland TR-626/Tom M-01.wav
4.445149204741675	-5.686326868073148	0	Visco SpaceDrum/SNARES/Snaredrum-03.wav
0.2516840468454016	-5.396048143631128	0	Visco SpaceDrum/SNARES/Snaredrum-02.wav
-2.206456478780697	5.851579052828006	3	Visco SpaceDrum/SNARES/Snaredrum-01.wav
-0.6468732655226673	-11.831002068614726	0	Visco SpaceDrum/SNARES/Rimshot.wav
-4.331416805749453	-15.64058103717407	0	Visco SpaceDrum/CYMBALS/Hat Open-01.wav
-5.258058180562495	-14.785003466060688	0	Visco SpaceDrum/CYMBALS/Hat Closed Reversed.wav
-5.05291961634746	-15.014120734960613	0	Visco SpaceDrum/CYMBALS/Hat Closed-03.wav
-4.676072190387238	-15.391495104927005	0	Visco SpaceDrum/CYMBALS/Hat Closed-04.wav
-4.989068915263445	-15.07674146290874	0	Visco SpaceDrum/CYMBALS/Hat Closed-01.wav
-4.940141474328918	-15.083360002024088	0	Visco SpaceDrum/CYMBALS/Hat Closed-02.wav
-4.658381274844297	-15.278775510464774	0	Visco SpaceDrum/CYMBALS/Hat Open-02.wav
-4.155778234455499	-15.605721366103191	0	Visco SpaceDrum/CYMBALS/Hat Open-03.wav
-5.307282879230699	-14.742952312169967	0	Visco SpaceDrum/CYMBALS/Hat Pedal-01.wav
-9.978011628311341	7.613046905703368	1	Visco SpaceDrum/BASSDRUM/Bassdrum-07.wav
-9.199500709102786	8.285694999633069	1	Visco SpaceDrum/BASSDRUM/Bassdrum-01.wav
5.309456984557064	2.080832098576993	0	Visco SpaceDrum/BASSDRUM/Bassdrum-10.wav
-10.246226188270446	8.361596986863782	1	Visco SpaceDrum/BASSDRUM/Bassdrum-08.wav
-11.157703531232878	8.80140944049965	1	Visco SpaceDrum/BASSDRUM/Bassdrum-03.wav
-9.691110274342968	7.991939079312425	1	Visco SpaceDrum/BASSDRUM/Bassdrum-06.wav
1.4961547428696444	13.716983063968152	2	Visco SpaceDrum/BASSDRUM/Bassdrum-11.wav
-7.308331652966083	4.707008228301529	1	Visco SpaceDrum/BASSDRUM/Bassdrum-05.wav
-9.622296098931002	6.843337096746974	1	Visco SpaceDrum/BASSDRUM/Bassdrum-02.wav
-10.794218455555555	7.67213961596876	1	Visco SpaceDrum/BASSDRUM/Bassdrum-09.wav
-9.635844365073902	7.95839495486853	1	Visco SpaceDrum/BASSDRUM/Bassdrum-04.wav
0.22761508462235003	-14.31604978663649	0	Visco SpaceDrum/Toms/Tom-04.wav
1.2183966709817937	-14.075906716012781	0	Visco SpaceDrum/Toms/Tom-05.wav
3.635976528754596	-10.976665499713798	0	Visco SpaceDrum/Toms/Tom-02.wav
5.4850565713118975	-8.582809655749678	0	Visco SpaceDrum/Toms/Tom-01.wav
3.339377825501405	-10.42495644331894	0	Visco SpaceDrum/Toms/Tom7.wav
6.721549145127985	-3.591540768037739	2	Visco SpaceDrum/Toms/Tom-06.wav
4.81646391078281	-10.497783056055887	0	Visco SpaceDrum/Toms/Tom-03.wav
-3.5858186386736945	12.161323860187554	3	Visco SpaceDrum/MISC/Synth Tom M-02.wav
0.280806832570677	-2.293343891084435	0	Visco SpaceDrum/MISC/Woodblock1.wav
4.960805502584161	7.3768960645020405	2	Visco SpaceDrum/MISC/Synth Tom H.wav
-4.437475473468929	-11.985575959640084	0	Visco SpaceDrum/MISC/Woodblock2.wav
2.7201747122832187	12.786200359464866	3	Visco SpaceDrum/MISC/Synth Tom M-01.wav
-5.138033517072342	-14.907915910250692	0	Visco SpaceDrum/MISC/Bleep-01.wav
-7.397888800849982	12.034105690968438	1	Visco SpaceDrum/MISC/Synth Tom L.wav
-2.7035284554058316	-8.993209295270677	0	Visco SpaceDrum/MISC/Cowbell.wav
0.04507277762295446	-4.953364836367375	0	Visco SpaceDrum/MISC/Bleep-02.wav
-10.778766903637754	11.79096096377484	1	Sakata DPM-48/Bassdrum-01.wav
-1.543809956456199	13.361338816625679	3	Sakata DPM-48/Tom-04.wav
4.937951097966383	-1.318006544774731	2	Sakata DPM-48/Rim.wav
-1.2734928882495717	-3.8773186956599766	0	Sakata DPM-48/Agogo1.wav
-9.501846818953265	14.65009005638935	1	Sakata DPM-48/Bassdrum-03.wav
-1.007908692433111	-15.510975760126325	0	Sakata DPM-48/Hat Closed-01.wav
-1.0411048290261866	-5.473050379644888	0	Sakata DPM-48/Agogo2.wav
5.1453757961663005	-4.345992994108661	0	Sakata DPM-48/Clap.wav
-2.6590488027857178	-15.72226259649566	0	Sakata DPM-48/Hat Closed-02.wav
-3.1178281044288343	-8.034622258249781	0	Sakata DPM-48/Cabasa-01.wav
3.977962232250883	11.566529983377984	3	Sakata DPM-48/Tom-02.wav
7.409085161376333	8.406953995105717	2	Sakata DPM-48/Tom-01.wav
3.085797635154975	-2.692621730665306	0	Sakata DPM-48/Crash.wav
-1.099391885597273	-13.102495807403065	0	Sakata DPM-48/Cabasa-02.wav
8.447877233082842	8.653892863377516	2	Sakata DPM-48/Snaredrum-02.wav
-0.2596789879253334	14.350529743975509	3	Sakata DPM-48/Tom-03.wav
1.344359197809594	-10.733668204073494	0	Sakata DPM-48/Ride.wav
6.622029602664495	11.602970052994	3	Sakata DPM-48/Snaredrum-01.wav
-10.787184868139047	11.137013055870407	1	Sakata DPM-48/Bassdrum-02.wav
1.0122405959986405	-13.588333156075922	0	Sakata DPM-48/Hat Open.wav
6.558896807263377	10.774092284837018	2	Korg M1/Snaredrums/Snaredrum-03.wav
-1.4251108923915075	-9.009861467004285	0	Korg M1/Snaredrums/Sideststick.wav
8.295518393727416	7.007968710488785	0	Korg M1/Snaredrums/Snaredrum-04.wav
7.413575034891306	8.76087198794867	2	Korg M1/Snaredrums/Snaredrum-02.wav
8.084172694195406	9.137867941714697	2	Korg M1/Snaredrums/Snaredrum-01.wav
2.4356542228609617	-6.317969404490395	0	Korg M1/Cymbals/Hat Open-01.wav
0.03925439358242251	-10.1054762358711	0	Korg M1/Cymbals/Hat Closed-01.wav
2.3717267230523245	-10.578080277500165	0	Korg M1/Cymbals/Hat Closed-02.wav
1.5245297151609283	0.3613884473388966	0	Korg M1/Cymbals/Crash.wav
4.983737962962251	-6.014350598267108	0	Korg M1/Cymbals/Hat Open-02.wav
0.18584552190307663	-11.290882171679506	0	Korg M1/Cymbals/Ride.wav
3.206555877613672	-5.821005531611964	0	Korg M1/Percussion/Timbale-02.wav
-3.9901590467200205	-11.917489011816887	0	Korg M1/Percussion/Pluck.wav
0.8493572478230419	-11.51755423530613	0	Korg M1/Percussion/Shakers.wav
5.649575273364081	8.36973137668667	2	Korg M1/Percussion/Conga-01.wav
7.428142045475964	-0.6423043785598969	0	Korg M1/Percussion/Clap.wav
-3.6903099863518105	-11.310858746589338	0	Korg M1/Percussion/Hit.wav
-0.1867389960215143	-8.594480398055904	0	Korg M1/Percussion/Tambourine.wav
4.749760215731561	8.49496292073521	3	Korg M1/Percussion/Tom-02.wav
-4.6370238920367415	13.707714854323974	3	Korg M1/Percussion/Tom-01.wav
0.9168821818940367	0.03018141085273705	2	Korg M1/Percussion/Conga-02.wav
-0.5490124904274377	-0.5402310439408953	0	Korg M1/Percussion/Windbells.wav
0.06099552352718576	-2.4871646367832936	0	Korg M1/Percussion/Cowbel.wav
6.333191146803784	7.5250471593691	2	Korg M1/Percussion/Tom-03.wav
2.4257900450645176	8.468897201291297	3	Korg M1/Percussion/Timbale-01.wav
-1.8884536362690314	-5.8812785922251045	0	Korg M1/Percussion/Woodblock.wav
-9.670640621156272	13.417650039826695	1	Korg M1/Bassdrums/Bassdrum-01.wav
-11.331403833745723	11.486353776683545	1	Korg M1/Bassdrums/Bassdrum-03.wav
-10.759427766436346	11.32932533128531	1	Korg M1/Bassdrums/Bassdrum-02.wav
3.656386587318568	-4.630241674044644	0	Korg M1/Misc/Snap.wav
8.223110087331417	1.0094765961398424	0	Korg M1/Misc/Whiplash.wav
2.4145685184580943	4.071381758045373	0	Korg M1/Misc/Metal.wav
-0.460301799634753	-0.1691498153915053	0	Korg M1/Misc/Tubalar Bell-03.wav
0.07265248187108925	0.42836136744236064	0	Korg M1/Misc/Tubalar Bell-02.wav
2.2894387117069157	-6.4687195634319945	0	Korg M1/Misc/Hammer.wav
-0.6080553741503779	-5.5701058404790915	0	Korg M1/Misc/Drop.wav
0.782214016746972	-2.6821045830800583	0	Korg M1/Misc/Pole.wav
3.7945982834439373	0.9367036209946302	0	Korg M1/Misc/Scratch.wav
0.05133526667314699	-6.338066212880351	0	Korg M1/Misc/Flexttone.wav
-1.4947810192193849	-11.104026608625729	0	Korg M1/Misc/Metronome-02.wav
-0.8945530548138795	0.21635347806056904	0	Korg M1/Misc/Tubalar Bell-04.wav
-0.8733726697291279	-0.2673902290648338	0	Korg M1/Misc/Belrng.wav
0.4094459887330914	1.2185093976565526	0	Korg M1/Misc/Tubalar Bell-01.wav
-1.6337203684888748	-13.002908909272156	0	Korg M1/Misc/Metronome-01.wav
-1.062152285190773	13.301985627524395	3	Roland CompuRhythm 8000/Tom M.wav
-2.946354392414391	-14.638209342256397	0	Roland CompuRhythm 8000/Hat Closed.wav
5.094423518245049	9.6872208392152	2	Roland CompuRhythm 8000/Tom H.wav
0.7098553976078253	2.6048291945552413	2	Roland CompuRhythm 8000/Cr8kmcng.wav
5.4096246771600365	-9.518376193458181	0	Roland CompuRhythm 8000/Clap.wav
-1.1302898231332004	1.8833865834342067	2	Roland CompuRhythm 8000/Snarderum.wav
-5.9833209473948035	10.92549779610226	3	Roland CompuRhythm 8000/Tom L.wav
-1.9910339511431965	-6.0920980655620935	0	Roland CompuRhythm 8000/Cowbell.wav
-0.786373231767379	-11.154128854185194	0	Roland CompuRhythm 8000/Cymball.wav
-3.3012521840471067	-15.026432126900545	0	Roland CompuRhythm 8000/Rimshot.wav
-0.3908411793541771	-9.885223406337875	0	Roland CompuRhythm 8000/Hat Open.wav
-10.586533273546241	8.348727875752802	1	Roland CompuRhythm 8000/Bassdrum.wav
-2.6554805208922367	-7.2791728229926616	0	Roland CompuRhythm 8000/Claves.wav
2.0041311112345843	-13.893659717090443	0	Yamaha RM 50/Snaredrums/SNAREDRUM_039.wav
7.270971190800703	0.362511206769636	2	Yamaha RM 50/Snaredrums/SNAREDRUM_033.wav
2.709965242730811	-12.409358584388356	0	Yamaha RM 50/Snaredrums/SNAREDRUM_101.wav
8.443706717911184	2.05874037278556	2	Yamaha RM 50/Snaredrums/SNAREDRUM_024.wav
8.507851401303549	-1.7990253752342942	2	Yamaha RM 50/Snaredrums/SNAREDRUM_002.wav
9.1924328925893	1.9310374914705868	2	Yamaha RM 50/Snaredrums/SNAREDRUM_018.wav
1.3495246638685994	-15.133432310451635	0	Yamaha RM 50/Snaredrums/SNAREDRUM_037.wav
6.6846187694190995	-6.594044934699471	0	Yamaha RM 50/Snaredrums/SNAREDRUM_066.wav
3.0327149070710537	5.522049846466269	2	Yamaha RM 50/Snaredrums/SNAREDRUM_062.wav
7.911592190180058	-0.9058701978342584	2	Yamaha RM 50/Snaredrums/SNAREDRUM_058.wav
8.113830179169467	0.32420644359388195	0	Yamaha RM 50/Snaredrums/SNAREDRUM_064.wav
0.48413570918497556	-13.56186581793534	0	Yamaha RM 50/Snaredrums/SNAREDRUM_084.wav
8.341747260876065	7.951733112371062	2	Yamaha RM 50/Snaredrums/SNAREDRUM_046.wav
8.50303768151185	-3.251521551512187	2	Yamaha RM 50/Snaredrums/SNAREDRUM_085.wav
4.051385187138809	-11.538946946293418	0	Yamaha RM 50/Snaredrums/SNAREDRUM_008.wav
8.424783378795654	2.107742895513856	2	Yamaha RM 50/Snaredrums/SNAREDRUM_060.wav
7.989000548251007	-3.8627182586101743	2	Yamaha RM 50/Snaredrums/SNAREDRUM_027.wav
-4.509103435635879	-14.93228286546992	0	Yamaha RM 50/Snaredrums/SNAREDRUM_107.wav
8.250876598130814	6.126722982538784	0	Yamaha RM 50/Snaredrums/SNAREDRUM_055.wav
4.016298408432093	-8.942405052942478	0	Yamaha RM 50/Snaredrums/SNAREDRUM_076.wav
5.233373246920682	-9.491829843232502	0	Yamaha RM 50/Snaredrums/SNAREDRUM_022.wav
8.735539239687002	2.1422450427545012	2	Yamaha RM 50/Snaredrums/SNAREDRUM_023.wav
5.734923214718852	-7.909864938676043	2	Yamaha RM 50/Snaredrums/SNAREDRUM_069.wav
5.606592720166016	-10.120556192584546	0	Yamaha RM 50/Snaredrums/SNAREDRUM_067.wav
1.2674447093240464	-15.58095756691055	0	Yamaha RM 50/Snaredrums/SNAREDRUM_042.wav
6.459675050567397	-6.377004039665735	0	Yamaha RM 50/Snaredrums/SNAREDRUM_020.wav
-0.12399781372404593	-14.454154898099048	0	Yamaha RM 50/Snaredrums/SNAREDRUM_103.wav
7.958736482389081	-6.056011643294048	0	Yamaha RM 50/Snaredrums/SNAREDRUM_026.wav
5.589435369937067	-7.8844187317963135	0	Yamaha RM 50/Snaredrums/SNAREDRUM_090.wav
-4.905797380236607	-12.10249471358221	0	Yamaha RM 50/Snaredrums/SNAREDRUM_081.wav
5.707652519277597	-10.741819922089809	0	Yamaha RM 50/Snaredrums/SNAREDRUM_051.wav
7.398153467015544	-4.426304564663456	2	Yamaha RM 50/Snaredrums/SNAREDRUM_003.wav
8.986631751899782	-0.0009976181203445627	2	Yamaha RM 50/Snaredrums/SNAREDRUM_030.wav
9.040929045058018	-1.3938991060630057	2	Yamaha RM 50/Snaredrums/SNAREDRUM_021.wav
7.044803626804695	-6.783940334099491	2	Yamaha RM 50/Snaredrums/SNAREDRUM_005.wav
-2.199417975530697	-10.256733731384871	0	Yamaha RM 50/Snaredrums/SNAREDRUM_034.wav
8.700805080682628	-1.0411603338345745	2	Yamaha RM 50/Snaredrums/SNAREDRUM_009.wav
5.171014288784902	-9.101556472489781	2	Yamaha RM 50/Snaredrums/SNAREDRUM_070.wav
7.7667181629598225	2.6815026648621725	2	Yamaha RM 50/Snaredrums/SNAREDRUM_019.wav
4.671957473401997	-7.515234848794417	0	Yamaha RM 50/Snaredrums/SNAREDRUM_094.wav
9.029805784134945	0.7602234434446106	2	Yamaha RM 50/Snaredrums/SNAREDRUM_010.wav
6.578293824617759	-4.6088985637974025	2	Yamaha RM 50/Snaredrums/SNAREDRUM_025.wav
7.759734067571039	-5.13498675068335	0	Yamaha RM 50/Snaredrums/SNAREDRUM_091.wav
-4.020447491563932	-15.16535430847364	0	Yamaha RM 50/Snaredrums/SNAREDRUM_106.wav
-0.560031215463408	-13.641212784988623	0	Yamaha RM 50/Snaredrums/SNAREDRUM_082.wav
2.6321152545642454	-14.402191419858331	0	Yamaha RM 50/Snaredrums/SNAREDRUM_063.wav
6.127985993944355	-5.89013843115205	0	Yamaha RM 50/Snaredrums/SNAREDRUM_061.wav
2.915168701384033	-13.538232545725139	0	Yamaha RM 50/Snaredrums/SNAREDRUM_080.wav
1.3015199624149754	-15.13141049620086	0	Yamaha RM 50/Snaredrums/SNAREDRUM_041.wav
5.8571752783707804	-6.106709498435103	2	Yamaha RM 50/Snaredrums/SNAREDRUM_079.wav
6.297639814059244	1.1200895092009744	2	Yamaha RM 50/Snaredrums/SNAREDRUM_089.wav
6.01927023907847	-9.475417705677101	0	Yamaha RM 50/Snaredrums/SNAREDRUM_098.wav
6.434910636561444	-8.379844196641459	0	Yamaha RM 50/Snaredrums/SNAREDRUM_086.wav
7.267608141041883	-4.812110032515002	2	Yamaha RM 50/Snaredrums/SNAREDRUM_014.wav
6.188072139288356	-7.7837400162884505	2	Yamaha RM 50/Snaredrums/SNAREDRUM_013.wav
4.340881555082066	4.189794942786163	2	Yamaha RM 50/Snaredrums/SNAREDRUM_049.wav
8.72343553396302	1.968599218374945	2	Yamaha RM 50/Snaredrums/SNAREDRUM_029.wav
7.816939608747131	-2.761460436285087	2	Yamaha RM 50/Snaredrums/SNAREDRUM_015.wav
1.6333428322482038	-13.540744551425256	0	Yamaha RM 50/Snaredrums/SNAREDRUM_102.wav
-2.2207300551110687	-15.371931857437009	0	Yamaha RM 50/Snaredrums/SNAREDRUM_043.wav
-4.867594461175853	-13.705962621673898	0	Yamaha RM 50/Snaredrums/SNAREDRUM_108.wav
6.813715170942979	-7.949560544299509	0	Yamaha RM 50/Snaredrums/SNAREDRUM_104.wav
6.586527305936029	-8.614394643202921	0	Yamaha RM 50/Snaredrums/SNAREDRUM_031.wav
4.008856286526612	-0.639342067922067	0	Yamaha RM 50/Snaredrums/SNAREDRUM_099.wav
7.18450535049808	-1.0723942815646497	2	Yamaha RM 50/Snaredrums/SNAREDRUM_100.wav
7.873126169752784	1.0585163788583585	2	Yamaha RM 50/Snaredrums/SNAREDRUM_032.wav
5.872866426876453	-8.743077010850465	0	Yamaha RM 50/Snaredrums/SNAREDRUM_011.wav
6.69478025256583	-7.618824525790769	2	Yamaha RM 50/Snaredrums/SNAREDRUM_068.wav
9.062755143174854	-1.864191030123706	2	Yamaha RM 50/Snaredrums/SNAREDRUM_074.wav
-0.38806755530206777	-10.855413376002945	0	Yamaha RM 50/Snaredrums/SNAREDRUM_105.wav
7.114194395934932	0.6581559308330276	2	Yamaha RM 50/Snaredrums/SNAREDRUM_016.wav
-2.4241906781531117	-2.1078168940415734	2	Yamaha RM 50/Snaredrums/SNAREDRUM_087.wav
8.521953214159605	0.5285085959412799	2	Yamaha RM 50/Snaredrums/SNAREDRUM_007.wav
8.062622429224573	5.745706684942687	2	Yamaha RM 50/Snaredrums/SNAREDRUM_050.wav
6.902911540915954	-7.489967244474051	2	Yamaha RM 50/Snaredrums/SNAREDRUM_073.wav
8.358530142760547	-2.9840544586374396	2	Yamaha RM 50/Snaredrums/SNAREDRUM_017.wav
-3.1222219665392426	-2.020827453406156	2	Yamaha RM 50/Snaredrums/SNAREDRUM_056.wav
8.241434644225802	-1.350785347503034	2	Yamaha RM 50/Snaredrums/SNAREDRUM_028.wav
6.781914796730526	-3.2849296868304174	0	Yamaha RM 50/Snaredrums/SNAREDRUM_096.wav
5.401965933834586	0.2680192265695939	2	Yamaha RM 50/Snaredrums/SNAREDRUM_065.wav
6.794742523926278	7.430003039237388	2	Yamaha RM 50/Snaredrums/SNAREDRUM_093.wav
7.842802250165592	-1.2452969665361246	2	Yamaha RM 50/Snaredrums/SNAREDRUM_001.wav
6.353238412667387	-7.436286372178274	0	Yamaha RM 50/Snaredrums/SNAREDRUM_075.wav
7.952713940263677	-4.100103221982039	2	Yamaha RM 50/Snaredrums/SNAREDRUM_012.wav
7.181798498965031	-6.120579646707683	2	Yamaha RM 50/Snaredrums/SNAREDRUM_035.wav
-4.352922763556801	-4.982030325085448	2	Yamaha RM 50/Snaredrums/SNAREDRUM_036.wav
8.64691753592273	0.12097460282532509	2	Yamaha RM 50/Snaredrums/SNAREDRUM_057.wav
6.259270179562783	-2.3058077390398806	2	Yamaha RM 50/Snaredrums/SNAREDRUM_048.wav
-2.196974571721651	-3.9263798949630284	2	Yamaha RM 50/Snaredrums/SNAREDRUM_083.wav
0.6949769470133836	-15.97398324524484	0	Yamaha RM 50/Snaredrums/SNAREDRUM_040.wav
-3.01620893849304	4.54972610823621	3	Yamaha RM 50/Snaredrums/SNAREDRUM_052.wav
8.048306163397697	-2.9894808167286073	2	Yamaha RM 50/Snaredrums/SNAREDRUM_071.wav
6.64367865610473	4.123324076956831	2	Yamaha RM 50/Snaredrums/SNAREDRUM_006.wav
7.4679586317613875	-0.23084332642056582	2	Yamaha RM 50/Snaredrums/SNAREDRUM_053.wav
3.7178510177707635	-6.215900305636105	0	Yamaha RM 50/Snaredrums/SNAREDRUM_092.wav
5.238736283602371	-2.1892449242266894	2	Yamaha RM 50/Snaredrums/SNAREDRUM_054.wav
7.345096196318383	-1.218854452130552	2	Yamaha RM 50/Snaredrums/SNAREDRUM_077.wav
8.904942272846675	-2.163352183627163	2	Yamaha RM 50/Snaredrums/SNAREDRUM_072.wav
8.354752447402435	0.5924338657190178	2	Yamaha RM 50/Snaredrums/SNAREDRUM_044.wav
2.2570604146710203	-9.322407648683937	2	Yamaha RM 50/Snaredrums/SNAREDRUM_088.wav
8.704814951448704	-0.5542597440817802	2	Yamaha RM 50/Snaredrums/SNAREDRUM_059.wav
-1.3551601716033976	5.611236285862608	3	Yamaha RM 50/Snaredrums/SNAREDRUM_047.wav
5.5091400811168745	-0.4241296688268701	0	Yamaha RM 50/Snaredrums/SNAREDRUM_095.wav
2.4913738718998006	-14.01636214261615	0	Yamaha RM 50/Snaredrums/SNAREDRUM_038.wav
8.23555221109145	-1.2880884572200952	2	Yamaha RM 50/Snaredrums/SNAREDRUM_045.wav
5.298102641104658	-1.0921339282164122	2	Yamaha RM 50/Snaredrums/SNAREDRUM_004.wav
-0.9339483434029479	-9.69779868602761	0	Yamaha RM 50/Snaredrums/SNAREDRUM_097.wav
7.580961641671524	-3.3314377834111624	2	Yamaha RM 50/Snaredrums/SNAREDRUM_078.wav
-0.024662882005719637	-15.541950569821454	0	Yamaha RM 50/Cymbals/CYMBAL_054.wav
3.1696089253460156	-13.276164654450959	0	Yamaha RM 50/Cymbals/CYMBAL_046.wav
-0.9074681855580757	-16.446905118546784	0	Yamaha RM 50/Cymbals/CYMBAL_023.wav
-3.9971292863500345	-15.719682783916209	0	Yamaha RM 50/Cymbals/CYMBAL_028.wav
-1.6213232167927283	-16.3076201843851	0	Yamaha RM 50/Cymbals/CYMBAL_040.wav
-0.8210828031555871	3.434387031250139	3	Yamaha RM 50/Cymbals/CYMBAL_062.wav
-1.0165805076286745	-15.991171665513074	0	Yamaha RM 50/Cymbals/CYMBAL_034.wav
-1.1273128984077572	-16.001124612274676	0	Yamaha RM 50/Cymbals/CYMBAL_042.wav
2.91425841012524	-8.486961255320175	0	Yamaha RM 50/Cymbals/CYMBAL_059.wav
